"R1:R=100m"
3.5140000000e-03 5.8630364298e-01 4.1908328646e-03 -5.8630364298e-01 4.1908328646e-02 -2.4571005756e-02 5.8211281011e-01 4.1908328646e-02 2.4395374955e-02 4.1908328646e-03 4.1908328646e-02 1.7563080099e-04
3.5150000000e-03 5.4385570342e-01 4.2447939556e-03 -5.4385570342e-01 4.2447939556e-02 -2.3085554026e-02 5.3961090947e-01 4.2447939556e-02 2.2905371269e-02 4.2447939556e-03 4.2447939556e-02 1.8018275725e-04
3.5160000000e-03 5.0091114717e-01 4.2944556247e-03 -5.0091114717e-01 4.2944556247e-02 -2.1511406935e-02 4.9661669155e-01 4.2944556247e-02 2.1326983444e-02 4.2944556247e-03 4.2944556247e-02 1.8442349113e-04
3.5170000000e-03 4.5751341728e-01 4.3397729891e-03 -4.5751341728e-01 4.3397729891e-02 -1.9855043705e-02 4.5317364429e-01 4.3397729891e-02 1.9666707409e-02 4.3397729891e-03 4.3397729891e-02 1.8833629597e-04
3.5180000000e-03 4.1370636173e-01 4.3807055548e-03 -4.1370636173e-01 4.3807055548e-02 -1.8123257569e-02 4.0932565618e-01 4.3807055548e-02 1.7931351757e-02 4.3807055548e-03 4.3807055548e-02 1.9190581158e-04
3.5190000000e-03 3.6953418922e-01 4.4172172520e-03 -3.6953418922e-01 4.4172172520e-02 -1.6323127958e-02 3.6511697196e-01 4.4172172520e-02 1.6128009875e-02 4.4172172520e-03 4.4172172520e-02 1.9511808251e-04
3.5200000000e-03 3.2504142455e-01 4.4492764668e-03 -3.2504142455e-01 4.4492764668e-02 -1.4461991610e-02 3.2059214808e-01 4.4492764668e-02 1.4264030999e-02 4.4492764668e-03 4.4492764668e-02 1.9796061078e-04
3.5210000000e-03 2.8027286387e-01 4.4768560676e-03 -2.8027286387e-01 4.4768560676e-02 -1.2547412712e-02 2.7579600780e-01 4.4768560676e-02 1.2346990309e-02 4.4768560676e-03 4.4768560676e-02 2.0042240250e-04
3.5220000000e-03 2.3527352960e-01 4.4999334272e-03 -2.3527352960e-01 4.4999334272e-02 -1.0587152204e-02 2.3077359617e-01 4.4999334272e-02 1.0384658195e-02 4.4999334272e-03 4.4999334272e-02 2.0249400849e-04
3.5230000000e-03 1.9008862519e-01 4.5184904406e-03 -1.9008862519e-01 4.5184904406e-02 -8.5891363581e-03 1.8557013475e-01 4.5184904406e-02 8.3849687995e-03 4.5184904406e-03 4.5184904406e-02 2.0416755862e-04
3.5240000000e-03 1.4476348981e-01 4.5325135383e-03 -1.4476348981e-01 4.5325135383e-02 -6.5614247742e-03 1.4023097627e-01 4.5325135383e-02 6.3559879844e-03 4.5325135383e-03 4.5325135383e-02 2.0543678975e-04
3.5250000000e-03 9.9343552869e-02 4.5419936942e-03 -9.9343552869e-02 4.5419936942e-02 -4.5121779069e-03 9.4801559175e-02 4.5419936942e-02 4.3058808397e-03 4.5419936942e-03 4.5419936942e-02 2.0629706718e-04
3.5260000000e-03 5.3874288565e-02 4.5469264304e-03 -5.3874288565e-02 4.5469264304e-02 -2.4496242660e-03 4.9327362135e-02 4.5469264304e-02 2.2428788663e-03 4.5469264304e-03 4.5469264304e-02 2.0674539963e-04
3.5270000000e-03 8.4011704024e-03 4.5473118163e-03 -8.4011704024e-03 4.5473118163e-02 -3.8202741441e-04 3.8538585862e-03 4.5473118163e-02 1.7524696687e-04 4.5473118163e-03 4.5473118163e-02 2.0678044754e-04
3.5280000000e-03 -3.7030374231e-02 4.5431544634e-03 3.7030374231e-02 4.5431544634e-02 1.6823470997e-03 -4.1573528695e-02 4.5431544634e-02 -1.8887496245e-03 4.5431544634e-03 4.5431544634e-02 2.0640252478e-04
3.5290000000e-03 -8.2375009393e-02 4.5344635161e-03 8.2375009393e-02 4.5344635161e-02 3.7352647473e-03 -8.6909472909e-02 4.5344635161e-02 -3.9408783411e-03 4.5344635161e-03 4.5344635161e-02 2.0561359379e-04
3.5300000000e-03 -1.2758753577e-01 4.5212526373e-03 1.2758753577e-01 4.5212526373e-02 5.7685548256e-03 -1.3210878840e-01 4.5212526373e-02 -5.9729720797e-03 4.5212526373e-03 4.5212526373e-02 2.0441725410e-04
3.5310000000e-03 -1.7262293566e-01 4.5035399897e-03 1.7262293566e-01 4.5035399897e-02 7.7741429389e-03 -1.7712647565e-01 4.5035399897e-02 -7.9769616633e-03 4.5035399897e-03 4.5035399897e-02 2.0281872439e-04
3.5320000000e-03 -2.1743641779e-01 4.4813482131e-03 2.1743641779e-01 4.4813482131e-02 9.7440830234e-03 -2.2191776601e-01 4.4813482131e-02 -9.9449078415e-03 4.4813482131e-03 4.4813482131e-02 2.0082481807e-04
3.5330000000e-03 -2.6198346176e-01 4.4547043965e-03 2.6198346176e-01 4.4547043965e-02 1.1670588789e-02 -2.6643816615e-01 4.4547043965e-02 -1.1869032702e-02 4.4547043965e-03 4.4547043965e-02 1.9844391260e-04
3.5340000000e-03 -3.0621986222e-01 4.4236400463e-03 3.0621986222e-01 4.4236400463e-02 1.3546064455e-02 -3.1064350227e-01 4.4236400463e-02 -1.3741750367e-02 4.4236400463e-03 4.4236400463e-02 1.9568591259e-04
3.5350000000e-03 -3.5010177272e-01 4.3881910499e-03 3.5010177272e-01 4.3881910499e-02 1.5363134656e-02 -3.5448996377e-01 4.3881910499e-02 -1.5555696863e-02 4.3881910499e-03 4.3881910499e-02 1.9256220690e-04
3.5360000000e-03 -3.9358574907e-01 4.3483976352e-03 3.9358574907e-01 4.3483976352e-02 1.7114673405e-02 -3.9793414671e-01 4.3483976352e-02 -1.7303759025e-02 4.3483976352e-03 4.3483976352e-02 1.8908561994e-04
3.5370000000e-03 -4.3662879233e-01 4.3043043255e-03 4.3662879233e-01 4.3043043255e-02 1.8793831995e-02 -4.4093309665e-01 4.3043043255e-02 -1.8979102352e-02 4.3043043255e-03 4.3043043255e-02 1.8527035727e-04
3.5380000000e-03 -4.7918839123e-01 4.2559598904e-03 4.7918839123e-01 4.2559598904e-02 2.0394065730e-02 -4.8344435112e-01 4.2559598904e-02 -2.0575197676e-02 4.2559598904e-03 4.2559598904e-02 1.8113194589e-04
3.5390000000e-03 -5.2122256415e-01 4.2034172923e-03 5.2122256415e-01 4.2034172923e-02 2.1909159393e-02 -5.2542598145e-01 4.2034172923e-02 -2.2085846562e-02 4.2034172923e-03 4.2034172923e-02 1.7668716933e-04
3.5400000000e-03 -5.6268990044e-01 4.1467336289e-03 5.6268990044e-01 4.1467336289e-02 2.3333251328e-02 -5.6683663407e-01 4.1467336289e-02 -2.3505205326e-02 4.1467336289e-03 4.1467336289e-02 1.7195399789e-04
3.5410000000e-03 -6.0354960116e-01 4.0859700718e-03 6.0354960116e-01 4.0859700718e-02 2.4660856072e-02 -6.0763557123e-01 4.0859700718e-02 -2.4827807586e-02 4.0859700718e-03 4.0859700718e-02 1.6695151427e-04
3.5420000000e-03 -6.4376151917e-01 4.0211918007e-03 6.4376151917e-01 4.0211918007e-02 2.5886885425e-02 -6.4778271097e-01 4.0211918007e-02 -2.6048585259e-02 4.0211918007e-03 4.0211918007e-02 1.6169983498e-04
3.5430000000e-03 -6.8328619851e-01 3.9524679340e-03 6.8328619851e-01 3.9524679340e-02 2.7006667894e-02 -6.8723866644e-01 3.9524679340e-02 -2.7162887921e-02 3.9524679340e-03 3.9524679340e-02 1.5622002769e-04
3.5440000000e-03 -7.2208491306e-01 3.8798714556e-03 7.2208491306e-01 3.8798714556e-02 2.8015966427e-02 -7.2596478452e-01 3.8798714556e-02 -2.8166500452e-02 3.8798714556e-03 3.8798714556e-02 1.5053402512e-04
3.5450000000e-03 -7.6011970443e-01 3.8034791372e-03 7.6011970443e-01 3.8034791372e-02 2.8910994376e-02 -7.6392318357e-01 3.8034791372e-02 -2.9055658911e-02 3.8034791372e-03 3.8034791372e-02 1.4466453547e-04
3.5460000000e-03 -7.9735341902e-01 3.7233714582e-03 7.9735341902e-01 3.7233714582e-02 2.9688429624e-02 -8.0107679047e-01 3.7233714582e-02 -2.9827064574e-02 3.7233714582e-03 3.7233714582e-02 1.3863495015e-04
3.5470000000e-03 -8.3374974422e-01 3.6396325205e-03 8.3374974422e-01 3.6396325205e-02 3.0345426830e-02 -8.3738937674e-01 3.6396325205e-02 -3.0477896079e-02 3.6396325205e-03 3.6396325205e-02 1.3246924884e-04
3.5480000000e-03 -8.6927324383e-01 3.5523499611e-03 8.6927324383e-01 3.5523499611e-02 3.0879627739e-02 -8.7282559379e-01 3.5523499611e-02 -3.1005819642e-02 3.5523499611e-03 3.5523499611e-02 1.2619190246e-04
3.5490000000e-03 -9.0388939244e-01 3.4616148604e-03 9.0388939244e-01 3.4616148604e-02 3.1289169530e-02 -9.0735100730e-01 3.4616148604e-02 -3.1408997304e-02 3.4616148604e-03 3.4616148604e-02 1.1982777442e-04
3.5500000000e-03 -9.3756460891e-01 3.3675216473e-03 9.3756460891e-01 3.3675216473e-02 3.1572691163e-02 -9.4093213056e-01 3.3675216473e-02 -3.1686093183e-02 3.3675216473e-03 3.3675216473e-02 1.1340202045e-04
3.5510000000e-03 -9.7026628892e-01 3.2701680016e-03 9.7026628892e-01 3.2701680016e-02 3.1729337711e-02 -9.7353645693e-01 3.2701680016e-02 -3.1836277699e-02 3.2701680016e-03 3.2701680016e-02 1.0693998759e-04
3.5520000000e-03 -1.0019628364e+00 3.1696547525e-03 1.0019628364e+00 3.1696547525e-02 3.1758762664e-02 -1.0051324912e+00 3.1696547525e-02 -3.1859229776e-02 3.1696547525e-03 3.1696547525e-02 1.0046711250e-04
3.5530000000e-03 -1.0326236942e+00 3.0660857745e-03 1.0326236942e+00 3.0660857745e-02 3.1661128192e-02 -1.0356897800e+00 3.0660857745e-02 -3.1755137012e-02 3.0660857745e-03 3.0660857745e-02 9.4008819766e-05
3.5540000000e-03 -1.0622193730e+00 2.9595678804e-03 1.0622193730e+00 2.9595678804e-02 3.1437103383e-02 -1.0651789409e+00 2.9595678804e-02 -3.1524693803e-02 2.9595678804e-03 2.9595678804e-02 8.7590420388e-05
3.5550000000e-03 -1.0907214801e+00 2.8502107113e-03 1.0907214801e+00 2.8502107113e-02 3.1087860457e-02 -1.0935716908e+00 2.8502107113e-02 -3.1169097468e-02 2.8502107113e-03 2.8502107113e-02 8.1237010990e-05
3.5560000000e-03 -1.1181027464e+00 2.7381266240e-03 1.1181027464e+00 2.7381266240e-02 3.0615068982e-02 -1.1208408730e+00 2.7381266240e-02 -3.0690042356e-02 2.7381266240e-03 2.7381266240e-02 7.4973374093e-05
3.5570000000e-03 -1.1443370521e+00 2.6234305758e-03 1.1443370521e+00 2.6234305758e-02 3.0020888115e-02 -1.1469604827e+00 2.6234305758e-02 -3.0089711995e-02 2.6234305758e-03 2.6234305758e-02 6.8823879859e-05
3.5580000000e-03 -1.1693994522e+00 2.5062400066e-03 1.1693994522e+00 2.5062400066e-02 2.9307956907e-02 -1.1719056922e+00 2.5062400066e-02 -2.9370769297e-02 2.5062400066e-03 2.5062400066e-02 6.2812389704e-05
3.5590000000e-03 -1.1932661994e+00 2.3866747191e-03 1.1932661994e+00 2.3866747191e-02 2.8479382712e-02 -1.1956528741e+00 2.3866747191e-02 -2.8536344875e-02 2.3866747191e-03 2.3866747191e-02 5.6962162150e-05
3.5600000000e-03 -1.2159147669e+00 2.2648567568e-03 1.2159147669e+00 2.2648567568e-02 2.7538727756e-02 -1.2181796237e+00 2.2648567568e-02 -2.7590023517e-02 2.2648567568e-03 2.2648567568e-02 5.1295761287e-05
3.5610000000e-03 -1.2373238697e+00 2.1409102788e-03 1.2373238697e+00 2.1409102788e-02 2.6489993909e-02 -1.2394647800e+00 2.1409102788e-02 -2.6535828877e-02 2.1409102788e-03 2.1409102788e-02 4.5834968218e-05
3.5620000000e-03 -1.2574734841e+00 2.0149614342e-03 1.2574734841e+00 2.0149614342e-02 2.5337605750e-02 -1.2594884455e+00 2.0149614342e-02 -2.5378206445e-02 2.0149614342e-03 2.0149614342e-02 4.0600695814e-05
3.5630000000e-03 -1.2763448664e+00 1.8871382338e-03 1.2763448664e+00 1.8871382338e-02 2.4086391969e-02 -1.2782320046e+00 1.8871382338e-02 -2.4122004876e-02 1.8871382338e-03 1.8871382338e-02 3.5612907133e-05
3.5640000000e-03 -1.2939205706e+00 1.7575704197e-03 1.2939205706e+00 1.7575704197e-02 2.2741565203e-02 -1.2956781410e+00 1.7575704197e-02 -2.2772455741e-02 1.7575704197e-03 1.7575704197e-02 3.0890537801e-05
3.5650000000e-03 -1.3101844639e+00 1.6263893343e-03 1.3101844639e+00 1.6263893343e-02 2.1308700382e-02 -1.3118108533e+00 1.6263893343e-02 -2.1335151804e-02 1.6263893343e-03 1.6263893343e-02 2.6451422668e-05
3.5660000000e-03 -1.3251217418e+00 1.4937277874e-03 1.3251217418e+00 1.4937277874e-02 1.9793711674e-02 -1.3266154696e+00 1.4937277874e-02 -1.9816023901e-02 1.4937277874e-03 1.4937277874e-02 2.2312227028e-05
3.5670000000e-03 -1.3387189410e+00 1.3597199213e-03 1.3387189410e+00 1.3597199213e-02 1.8202828131e-02 -1.3400786610e+00 1.3597199213e-02 -1.8221316514e-02 1.3597199213e-03 1.3597199213e-02 1.8488382643e-05
3.5680000000e-03 -1.3509639518e+00 1.2245010760e-03 1.3509639518e+00 1.2245010760e-02 1.6542568126e-02 -1.3521884529e+00 1.2245010760e-02 -1.6557562155e-02 1.2245010760e-03 1.2245010760e-02 1.4994028851e-05
3.5690000000e-03 -1.3618460283e+00 1.0882076524e-03 1.3618460283e+00 1.0882076524e-02 1.4819712694e-02 -1.3629342360e+00 1.0882076524e-02 -1.4831554653e-02 1.0882076524e-03 1.0882076524e-02 1.1841958947e-05
3.5700000000e-03 -1.3713557981e+00 9.5097697489e-04 1.3713557981e+00 9.5097697489e-03 1.3041277883e-02 -1.3723067750e+00 9.5097697489e-03 -1.3050321455e-02 9.5097697489e-04 9.5097697489e-03 9.0435720677e-06
3.5710000000e-03 -1.3794852696e+00 8.1294715321e-04 1.3794852696e+00 8.1294715321e-03 1.1214486228e-02 -1.3802982167e+00 8.1294715321e-03 -1.1221095059e-02 8.1294715321e-04 8.1294715321e-03 6.6088307392e-06
3.5720000000e-03 -1.3862278390e+00 6.7425694362e-04 1.3862278390e+00 6.7425694362e-03 9.3467374590e-03 -1.3869020960e+00 6.7425694362e-03 -9.3512836833e-03 6.7425694362e-04 6.7425694362e-03 4.5462242602e-06
3.5730000000e-03 -1.3915782951e+00 5.3504560954e-04 1.3915782951e+00 5.3504560954e-03 7.4455785714e-03 -1.3921133407e+00 5.3504560954e-03 -7.4484413095e-03 5.3504560954e-04 5.3504560954e-03 2.8627380429e-06
3.5740000000e-03 -1.3955328229e+00 3.9545278197e-04 1.3955328229e+00 3.9545278197e-03 5.5186733717e-03 -1.3959282757e+00 3.9545278197e-03 -5.5202372007e-03 3.9545278197e-04 3.9545278197e-03 1.5638290277e-06
3.5750000000e-03 -1.3980890061e+00 2.5561831952e-04 1.3980890061e+00 2.5561831952e-03 3.5737716230e-03 -1.3983446245e+00 2.5561831952e-03 -3.5744250302e-03 2.5561831952e-04 2.5561831952e-03 6.5340725277e-07
3.5760000000e-03 -1.3992458278e+00 1.1568216853e-04 1.3992458278e+00 1.1568216853e-03 1.6186779166e-03 -1.3993615100e+00 1.1568216853e-03 -1.6188117403e-03 1.1568216853e-04 1.1568216853e-03 1.3382364115e-07
3.5770000000e-03 -1.3990036701e+00 -2.4215776903e-05 1.3990036701e+00 -2.4215776903e-04 -3.3877960760e-04 -1.3989794543e+00 -2.4215776903e-04 3.3877374357e-04 -2.4215776903e-05 -2.4215776903e-04 5.8640385101e-09
3.5780000000e-03 -1.3973643119e+00 -1.6393581451e-04 1.3973643119e+00 -1.6393581451e-03 -2.2907805664e-03 -1.3972003761e+00 -1.6393581451e-03 2.2905118169e-03 -1.6393581451e-04 -1.6393581451e-03 2.6874951280e-07
3.5790000000e-03 -1.3943309262e+00 -3.0333857327e-04 1.3943309262e+00 -3.0333857327e-03 -4.2295435382e-03 -1.3940275876e+00 -3.0333857327e-03 4.2286233953e-03 -3.0333857327e-04 -3.0333857327e-03 9.2014290035e-07
3.5800000000e-03 -1.3899080747e+00 -4.4228515222e-04 1.3899080747e+00 -4.4228515222e-03 -6.1473570438e-03 -1.3894657895e+00 -4.4228515222e-03 6.1454008822e-03 -4.4228515222e-04 -4.4228515222e-03 1.9561615588e-06
3.5810000000e-03 -1.3841017021e+00 -5.8063725870e-04 1.3841017021e+00 -5.8063725870e-03 -8.0366101806e-03 -1.3835210648e+00 -5.8063725870e-03 8.0332387843e-03 -5.8063725870e-04 -5.8063725870e-03 3.3713962620e-06
3.5820000000e-03 -1.3769191286e+00 -7.1825734583e-04 1.3769191286e+00 -7.1825734583e-03 -9.8898227874e-03 -1.3762008713e+00 -7.1825734583e-03 9.8846638513e-03 -7.1825734583e-04 -7.1825734583e-03 5.1589361484e-06
3.5830000000e-03 -1.3683690411e+00 -8.5500874907e-04 1.3683690411e+00 -8.5500874907e-03 -1.1699675021e-02 -1.3675140324e+00 -8.5500874907e-03 1.1692364622e-02 -8.5500874907e-04 -8.5500874907e-03 7.3103996098e-06
3.5840000000e-03 -1.3584614829e+00 -9.9075582178e-04 1.3584614829e+00 -9.9075582178e-03 -1.3459036228e-02 -1.3574707271e+00 -9.9075582178e-03 1.3449220257e-02 -9.9075582178e-04 -9.9075582178e-03 9.8159709838e-06
3.5850000000e-03 -1.3472078422e+00 -1.1253640696e-03 1.3472078422e+00 -1.1253640696e-02 -1.5160992999e-02 -1.3460824781e+00 -1.1253640696e-02 1.5148328556e-02 -1.1253640696e-03 -1.1253640696e-02 1.2664442891e-05
3.5860000000e-03 -1.3346208394e+00 -1.2587002835e-03 1.3346208394e+00 -1.2587002835e-02 -1.6798876289e-02 -1.3333621391e+00 -1.2587002835e-02 1.6783033025e-02 -1.2587002835e-03 -1.2587002835e-02 1.5843264037e-05
3.5870000000e-03 -1.3207145127e+00 -1.3906326715e-03 1.3207145127e+00 -1.3906326715e-02 -1.8366287510e-02 -1.3193238800e+00 -1.3906326715e-02 1.8346948918e-02 -1.3906326715e-03 -1.3906326715e-02 1.9338592270e-05
3.5880000000e-03 -1.3055042028e+00 -1.5210309887e-03 1.3055042028e+00 -1.5210309887e-02 -1.9857123483e-02 -1.3039831718e+00 -1.5210309887e-02 1.9833988130e-02 -1.5210309887e-03 -1.5210309887e-02 2.3135352685e-05
3.5890000000e-03 -1.2890065361e+00 -1.6497666656e-03 1.2890065361e+00 -1.6497666656e-02 -2.1265600150e-02 -1.2873567694e+00 -1.6497666656e-02 2.1238382850e-02 -1.6497666656e-03 -1.6497666656e-02 2.7217300510e-05
3.5900000000e-03 -1.2712394068e+00 -1.7767129350e-03 1.2712394068e+00 -1.7767129350e-02 -2.2586274975e-02 -1.2694626938e+00 -1.7767129350e-02 2.2554707886e-02 -1.7767129350e-03 -1.7767129350e-02 3.1567088534e-05
3.5910000000e-03 -1.2522219572e+00 -1.9017449562e-03 1.2522219572e+00 -1.9017449562e-02 -2.3814067912e-02 -1.2503202122e+00 -1.9017449562e-02 2.3777901573e-02 -1.9017449562e-03 -1.9017449562e-02 3.6166338785e-05
3.5920000000e-03 -1.2319745578e+00 -2.0247399380e-03 1.2319745578e+00 -2.0247399380e-02 -2.4944280898e-02 -1.2299498179e+00 -2.0247399380e-02 2.4903285180e-02 -2.0247399380e-03 -2.0247399380e-02 4.0995718166e-05
3.5930000000e-03 -1.2105187852e+00 -2.1455772588e-03 1.2105187852e+00 -2.1455772588e-02 -2.5972615770e-02 -1.2083732080e+00 -2.1455772588e-02 2.5926580752e-02 -2.1455772588e-03 -2.1455772588e-02 4.6035017735e-05
3.5940000000e-03 -1.1878773994e+00 -2.2641385849e-03 1.1878773994e+00 -2.2641385849e-02 -2.6895190541e-02 -1.1856132608e+00 -2.2641385849e-02 2.6843927305e-02 -2.2641385849e-03 -2.2641385849e-02 5.1263235316e-05
3.5950000000e-03 -1.1640743195e+00 -2.3803079860e-03 1.1640743195e+00 -2.3803079860e-02 -2.7708553991e-02 -1.1616940115e+00 -2.3803079860e-02 2.7651895330e-02 -2.3803079860e-03 -2.3803079860e-02 5.6658661084e-05
3.5960000000e-03 -1.1391345990e+00 -2.4939720487e-03 1.1391345990e+00 -2.4939720487e-02 -2.8409698498e-02 -1.1366406270e+00 -2.4939720487e-02 2.8347499532e-02 -2.4939720487e-03 -2.4939720487e-02 6.2198965799e-05
3.5970000000e-03 -1.1130843992e+00 -2.6050199867e-03 1.1130843992e+00 -2.6050199867e-02 -2.8996071067e-02 -1.1104793792e+00 -2.6050199867e-02 2.8928209776e-02 -2.6050199867e-03 -2.6050199867e-02 6.7861291309e-05
3.5980000000e-03 -1.0859509617e+00 -2.7133437485e-03 1.0859509617e+00 -2.7133437485e-02 -2.9465582530e-02 -1.0832376179e+00 -2.7133437485e-02 2.9391960187e-02 -2.7133437485e-03 -2.7133437485e-02 7.3622342973e-05
3.5990000000e-03 -1.0577625805e+00 -2.8188381227e-03 1.0577625805e+00 -2.8188381227e-02 -2.9816614866e-02 -1.0549437423e+00 -2.8188381227e-02 2.9737156382e-02 -2.8188381227e-03 -2.8188381227e-02 7.9458483619e-05
3.6000000000e-03 -1.0285485721e+00 -2.9214008398e-03 1.0285485721e+00 -2.9214008398e-02 -3.0048026622e-02 -1.0256271712e+00 -2.9214008398e-02 2.9962680793e-02 -2.9214008398e-03 -2.9214008398e-02 8.5345828669e-05
3.6010000000e-03 -9.9833924535e-01 -3.0209326711e-03 9.9833924535e-01 -3.0209326711e-02 -3.0159156431e-02 -9.9531831268e-01 -3.0209326711e-02 3.0067896089e-02 -3.0209326711e-03 -3.0209326711e-02 9.1260342032e-05
3.6020000000e-03 -9.6716587011e-01 -3.1173375243e-03 9.6716587011e-01 -3.1173375243e-02 -3.0149824591e-02 -9.6404853258e-01 -3.1173375243e-02 3.0052646659e-02 -3.1173375243e-03 -3.1173375243e-02 9.7177932407e-05
3.6030000000e-03 -9.3506064474e-01 -3.2105225366e-03 9.3506064474e-01 -3.2105225366e-02 -3.0020332730e-02 -9.3185012220e-01 -3.2105225366e-02 2.9917258180e-02 -3.2105225366e-03 -3.2105225366e-02 1.0307454958e-04
3.6040000000e-03 -9.0205666311e-01 -3.3003981631e-03 9.0205666311e-01 -3.3003981631e-02 -2.9771461539e-02 -8.9875626495e-01 -3.3003981631e-02 2.9662535259e-02 -3.3003981631e-03 -3.3003981631e-02 1.0892628035e-04
3.6050000000e-03 -8.6818788048e-01 -3.3868782633e-03 8.6818788048e-01 -3.3868782633e-02 -2.9404466608e-02 -8.6480100221e-01 -3.3868782633e-02 2.9289757165e-02 -3.3868782633e-03 -3.3868782633e-02 1.1470944370e-04
3.6060000000e-03 -8.3348907865e-01 -3.4698801831e-03 8.3348907865e-01 -3.4698801831e-02 -2.8921072368e-02 -8.3001919846e-01 -3.4698801831e-02 2.8800671684e-02 -3.4698801831e-03 -3.4698801831e-02 1.2040068485e-04
3.6070000000e-03 -7.9799583031e-01 -3.5493248337e-03 7.9799583031e-01 -3.5493248337e-02 -2.8323464177e-02 -7.9444650548e-01 -3.5493248337e-02 2.8197487109e-02 -3.5493248337e-03 -3.5493248337e-02 1.2597706775e-04
3.6080000000e-03 -7.6174446265e-01 -3.6251367663e-03 7.6174446265e-01 -3.6251367663e-02 -2.7614278580e-02 -7.5811932588e-01 -3.6251367663e-02 2.7482862415e-02 -3.6251367663e-03 -3.6251367663e-02 1.3141616574e-04
3.6090000000e-03 -7.2477202021e-01 -3.6972442439e-03 7.2477202021e-01 -3.6972442439e-02 -2.6796591798e-02 -7.2107477596e-01 -3.6972442439e-02 2.6659895648e-02 -3.6972442439e-03 -3.6972442439e-02 1.3669614999e-04
3.6100000000e-03 -6.8711622712e-01 -3.7655793086e-03 6.8711622712e-01 -3.7655793086e-02 -2.5873906475e-02 -6.8335064781e-01 -3.7655793086e-02 2.5732110599e-02 -3.7655793086e-03 -3.7655793086e-02 1.4179587530e-04
3.6110000000e-03 -6.4881544866e-01 -3.8300778457e-03 6.4881544866e-01 -3.8300778457e-02 -2.4850136759e-02 -6.4498537082e-01 -3.8300778457e-02 2.4703441796e-02 -3.8300778457e-03 -3.8300778457e-02 1.4669496304e-04
3.6120000000e-03 -6.0990865223e-01 -3.8906796430e-03 6.0990865223e-01 -3.8906796430e-02 -2.3729591773e-02 -6.0601797259e-01 -3.8906796430e-02 2.3578217892e-02 -3.8906796430e-03 -3.8906796430e-02 1.5137388084e-04
3.6130000000e-03 -5.7043536777e-01 -3.9473284469e-03 5.7043536777e-01 -3.9473284469e-02 -2.2516957543e-02 -5.6648803932e-01 -3.9473284469e-02 2.2361143524e-02 -3.9473284469e-03 -3.9473284469e-02 1.5581401868e-04
3.6140000000e-03 -5.3043564762e-01 -3.9999720145e-03 5.3043564762e-01 -3.9999720145e-02 -2.1217277460e-02 -5.2643567561e-01 -3.9999720145e-02 2.1057279698e-02 -3.9999720145e-03 -3.9999720145e-02 1.5999776117e-04
3.6150000000e-03 -4.8995002601e-01 -4.0485621609e-03 4.8995002601e-01 -4.0485621609e-02 -1.9835931360e-02 -4.8590146385e-01 -4.0485621609e-02 1.9672022805e-02 -4.0485621609e-03 -4.0485621609e-02 1.6390855570e-04
3.6160000000e-03 -4.4901947798e-01 -4.0930548032e-03 4.4901947798e-01 -4.0930548032e-02 -1.8378613311e-02 -4.4492642318e-01 -4.0930548032e-02 1.8211082334e-02 -4.0930548032e-03 -4.0930548032e-02 1.6753097622e-04
3.6170000000e-03 -4.0768537798e-01 -4.1334100000e-03 4.0768537798e-01 -4.1334100000e-02 -1.6851308182e-02 -4.0355196798e-01 -4.1334100000e-02 1.6680457400e-02 -4.1334100000e-03 -4.1334100000e-02 1.7085078228e-04
3.6180000000e-03 -3.6598945812e-01 -4.1695919866e-03 3.6598945812e-01 -4.1695919866e-02 -1.5260267117e-02 -3.6181986613e-01 -4.1695919866e-02 1.5086412144e-02 -4.1695919866e-03 -4.1695919866e-02 1.7385497335e-04
